1344.0,1386.0,1493.0,1632.0,2029.0,3056.0,3060.0,2790.0,2144.0,1568.0,1364.0,1400.0,1500.0,1656.0,2067.0,3048.0,3073.0,2747.0,2124.0,1524.0,1333.0,1363.0,1476.0,1670.0,2070.0,3049.0,3063.0,3072.0,2698.0,1912.0,1447.0,1274.0,1272.0,1403.0,1796.0,3024.0,3072.0,2764.0,2112.0,1520.0,1306.0,1322.0,1420.0,1629.0,1985.0,3042.0,3073.0,2768.0,2080.0,1476.0,1300.0,1316.0,1415.0,1606.0,1998.0,3055.0,3072.0,2800.0,2168.0,1568.0,1348.0,1368.0,1456.0,1679.0,2012.0,3056.0,3073.0,2768.0,2136.0,1543.0,1354.0,1360.0,1473.0,1683.0,2008.0,3056.0,3062.0,2780.0,2197.0,1615.0,1372.0,1388.0,1470.0,1708.0,2034.0,3054.0,3060.0,3048.0,2486.0,1657.0,1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0
3048.0,3073.0,2747.0,2124.0,1524.0,1333.0,1363.0,1476.0,1670.0,2070.0,3049.0,3063.0,3072.0,2698.0,1912.0,1447.0,1274.0,1272.0,1403.0,1796.0,3024.0,3072.0,2764.0,2112.0,1520.0,1306.0,1322.0,1420.0,1629.0,1985.0,3042.0,3073.0,2768.0,2080.0,1476.0,1300.0,1316.0,1415.0,1606.0,1998.0,3055.0,3072.0,2800.0,2168.0,1568.0,1348.0,1368.0,1456.0,1679.0,2012.0,3056.0,3073.0,2768.0,2136.0,1543.0,1354.0,1360.0,1473.0,1683.0,2008.0,3056.0,3062.0,2780.0,2197.0,1615.0,1372.0,1388.0,1470.0,1708.0,2034.0,3054.0,3060.0,3048.0,2486.0,1657.0,1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0,1098.0,1148.0,1300.0,2166.0,3048.0,3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0
1447.0,1274.0,1272.0,1403.0,1796.0,3024.0,3072.0,2764.0,2112.0,1520.0,1306.0,1322.0,1420.0,1629.0,1985.0,3042.0,3073.0,2768.0,2080.0,1476.0,1300.0,1316.0,1415.0,1606.0,1998.0,3055.0,3072.0,2800.0,2168.0,1568.0,1348.0,1368.0,1456.0,1679.0,2012.0,3056.0,3073.0,2768.0,2136.0,1543.0,1354.0,1360.0,1473.0,1683.0,2008.0,3056.0,3062.0,2780.0,2197.0,1615.0,1372.0,1388.0,1470.0,1708.0,2034.0,3054.0,3060.0,3048.0,2486.0,1657.0,1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0,1098.0,1148.0,1300.0,2166.0,3048.0,3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0,3033.0,3072.0,2800.0,2211.0,1658.0,1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0
3042.0,3073.0,2768.0,2080.0,1476.0,1300.0,1316.0,1415.0,1606.0,1998.0,3055.0,3072.0,2800.0,2168.0,1568.0,1348.0,1368.0,1456.0,1679.0,2012.0,3056.0,3073.0,2768.0,2136.0,1543.0,1354.0,1360.0,1473.0,1683.0,2008.0,3056.0,3062.0,2780.0,2197.0,1615.0,1372.0,1388.0,1470.0,1708.0,2034.0,3054.0,3060.0,3048.0,2486.0,1657.0,1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0,1098.0,1148.0,1300.0,2166.0,3048.0,3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0,3033.0,3072.0,2800.0,2211.0,1658.0,1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0,1515.0,1506.0,1584.0,1852.0,2128.0,3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0
1348.0,1368.0,1456.0,1679.0,2012.0,3056.0,3073.0,2768.0,2136.0,1543.0,1354.0,1360.0,1473.0,1683.0,2008.0,3056.0,3062.0,2780.0,2197.0,1615.0,1372.0,1388.0,1470.0,1708.0,2034.0,3054.0,3060.0,3048.0,2486.0,1657.0,1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0,1098.0,1148.0,1300.0,2166.0,3048.0,3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0,3033.0,3072.0,2800.0,2211.0,1658.0,1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0,1515.0,1506.0,1584.0,1852.0,2128.0,3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0,3051.0,3065.0,3072.0,2556.0,1770.0,1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0
3056.0,3062.0,2780.0,2197.0,1615.0,1372.0,1388.0,1470.0,1708.0,2034.0,3054.0,3060.0,3048.0,2486.0,1657.0,1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0,1098.0,1148.0,1300.0,2166.0,3048.0,3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0,3033.0,3072.0,2800.0,2211.0,1658.0,1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0,1515.0,1506.0,1584.0,1852.0,2128.0,3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0,3051.0,3065.0,3072.0,2556.0,1770.0,1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0,1392.0,1379.0,1480.0,1737.0,2112.0,3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0
1246.0,1126.0,1192.0,1467.0,2056.0,3057.0,3075.0,2688.0,1936.0,1299.0,1098.0,1148.0,1300.0,2166.0,3048.0,3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0,3033.0,3072.0,2800.0,2211.0,1658.0,1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0,1515.0,1506.0,1584.0,1852.0,2128.0,3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0,3051.0,3065.0,3072.0,2556.0,1770.0,1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0,1392.0,1379.0,1480.0,1737.0,2112.0,3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0,3048.0,3066.0,2779.0,2260.0,1684.0,1488.0,1488.0,1579.0,1826.0,2157.0,3048.0,3072.0,2760.0,2104.0,1536.0
3057.0,3072.0,2246.0,1246.0,491.0,364.0,567.0,848.0,1296.0,1724.0,3033.0,3072.0,2800.0,2211.0,1658.0,1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0,1515.0,1506.0,1584.0,1852.0,2128.0,3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0,3051.0,3065.0,3072.0,2556.0,1770.0,1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0,1392.0,1379.0,1480.0,1737.0,2112.0,3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0,3048.0,3066.0,2779.0,2260.0,1684.0,1488.0,1488.0,1579.0,1826.0,2157.0,3048.0,3072.0,2760.0,2104.0,1536.0,1344.0,1360.0,1459.0,1733.0,2082.0,3055.0,3073.0,2749.0,2119.0,1518.0,1299.0,1330.0,1450.0,1720.0,2064.0
1472.0,1496.0,1602.0,1877.0,2176.0,3056.0,3060.0,2786.0,2269.0,1724.0,1515.0,1506.0,1584.0,1852.0,2128.0,3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0,3051.0,3065.0,3072.0,2556.0,1770.0,1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0,1392.0,1379.0,1480.0,1737.0,2112.0,3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0,3048.0,3066.0,2779.0,2260.0,1684.0,1488.0,1488.0,1579.0,1826.0,2157.0,3048.0,3072.0,2760.0,2104.0,1536.0,1344.0,1360.0,1459.0,1733.0,2082.0,3055.0,3073.0,2749.0,2119.0,1518.0,1299.0,1330.0,1450.0,1720.0,2064.0,3057.0,3064.0,3040.0,2504.0,1731.0,1301.0,1182.0,1232.0,1504.0,1929.0,3049.0,3072.0,2756.0,2136.0,1577.0
3056.0,3075.0,2816.0,2172.0,1542.0,1322.0,1317.0,1435.0,1706.0,2050.0,3051.0,3065.0,3072.0,2556.0,1770.0,1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0,1392.0,1379.0,1480.0,1737.0,2112.0,3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0,3048.0,3066.0,2779.0,2260.0,1684.0,1488.0,1488.0,1579.0,1826.0,2157.0,3048.0,3072.0,2760.0,2104.0,1536.0,1344.0,1360.0,1459.0,1733.0,2082.0,3055.0,3073.0,2749.0,2119.0,1518.0,1299.0,1330.0,1450.0,1720.0,2064.0,3057.0,3064.0,3040.0,2504.0,1731.0,1301.0,1182.0,1232.0,1504.0,1929.0,3049.0,3072.0,2756.0,2136.0,1577.0,1366.0,1395.0,1484.0,1772.0,2168.0,3049.0,3060.0,2776.0,2242.0,1675.0,1480.0,1472.0,1548.0,1787.0,2172.0
1360.0,1250.0,1280.0,1563.0,1940.0,3045.0,3072.0,2761.0,2150.0,1580.0,1392.0,1379.0,1480.0,1737.0,2112.0,3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0,3048.0,3066.0,2779.0,2260.0,1684.0,1488.0,1488.0,1579.0,1826.0,2157.0,3048.0,3072.0,2760.0,2104.0,1536.0,1344.0,1360.0,1459.0,1733.0,2082.0,3055.0,3073.0,2749.0,2119.0,1518.0,1299.0,1330.0,1450.0,1720.0,2064.0,3057.0,3064.0,3040.0,2504.0,1731.0,1301.0,1182.0,1232.0,1504.0,1929.0,3049.0,3072.0,2756.0,2136.0,1577.0,1366.0,1395.0,1484.0,1772.0,2168.0,3049.0,3060.0,2776.0,2242.0,1675.0,1480.0,1472.0,1548.0,1787.0,2172.0,3056.0,3072.0,2771.0,2133.0,1551.0,1332.0,1339.0,1429.0,1700.0,2324.0,3028.0,3072.0,2678.0,1985.0,1348.0
3057.0,3072.0,2757.0,2123.0,1540.0,1339.0,1377.0,1472.0,1737.0,2100.0,3048.0,3066.0,2779.0,2260.0,1684.0,1488.0,1488.0,1579.0,1826.0,2157.0,3048.0,3072.0,2760.0,2104.0,1536.0,1344.0,1360.0,1459.0,1733.0,2082.0,3055.0,3073.0,2749.0,2119.0,1518.0,1299.0,1330.0,1450.0,1720.0,2064.0,3057.0,3064.0,3040.0,2504.0,1731.0,1301.0,1182.0,1232.0,1504.0,1929.0,3049.0,3072.0,2756.0,2136.0,1577.0,1366.0,1395.0,1484.0,1772.0,2168.0,3049.0,3060.0,2776.0,2242.0,1675.0,1480.0,1472.0,1548.0,1787.0,2172.0,3056.0,3072.0,2771.0,2133.0,1551.0,1332.0,1339.0,1429.0,1700.0,2324.0,3028.0,3072.0,2678.0,1985.0,1348.0,1120.0,1156.0,1312.0,1608.0,2104.0,3052.0,3056.0,2768.0,2121.0,1533.0,1300.0,1343.0,1450.0,1729.0,2253.0
