3054.0,2740.0,2240.0,1740.0,1489.0,1500.0,1511.0,1720.0,2023.0,3040.0,3062.0,2716.0,2112.0,1625.0,1369.0,1374.0,1409.0,1643.0,1945.0,2961.0,3048.0,2711.0,2119.0,1644.0,1416.0,1476.0,1524.0,1780.0,2070.0,3040.0,3062.0,2712.0,2130.0,1638.0,1403.0,1442.0,1490.0,1706.0,1993.0,3010.0,3056.0,3004.0,2432.0,1796.0,1350.0,1288.0,1272.0,1508.0,1864.0,2888.0,3048.0,2724.0,2188.0,1720.0,1455.0,1449.0,1478.0,1689.0,2032.0,2992.0,3052.0,2709.0,2108.0,1619.0,1347.0,1388.0,1428.0,1664.0,2005.0,3022.0,3062.0,2688.0,2093.0,1637.0,1398.0,1427.0,1478.0,1703.0,2056.0,3016.0,3056.0,2704.0,2128.0,1681.0,1424.0,1448.0,1492.0,1716.0,2064.0,3012.0,3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0
1374.0,1409.0,1643.0,1945.0,2961.0,3048.0,2711.0,2119.0,1644.0,1416.0,1476.0,1524.0,1780.0,2070.0,3040.0,3062.0,2712.0,2130.0,1638.0,1403.0,1442.0,1490.0,1706.0,1993.0,3010.0,3056.0,3004.0,2432.0,1796.0,1350.0,1288.0,1272.0,1508.0,1864.0,2888.0,3048.0,2724.0,2188.0,1720.0,1455.0,1449.0,1478.0,1689.0,2032.0,2992.0,3052.0,2709.0,2108.0,1619.0,1347.0,1388.0,1428.0,1664.0,2005.0,3022.0,3062.0,2688.0,2093.0,1637.0,1398.0,1427.0,1478.0,1703.0,2056.0,3016.0,3056.0,2704.0,2128.0,1681.0,1424.0,1448.0,1492.0,1716.0,2064.0,3012.0,3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0,3047.0,3050.0,2615.0,1970.0,1497.0,1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0
3062.0,2712.0,2130.0,1638.0,1403.0,1442.0,1490.0,1706.0,1993.0,3010.0,3056.0,3004.0,2432.0,1796.0,1350.0,1288.0,1272.0,1508.0,1864.0,2888.0,3048.0,2724.0,2188.0,1720.0,1455.0,1449.0,1478.0,1689.0,2032.0,2992.0,3052.0,2709.0,2108.0,1619.0,1347.0,1388.0,1428.0,1664.0,2005.0,3022.0,3062.0,2688.0,2093.0,1637.0,1398.0,1427.0,1478.0,1703.0,2056.0,3016.0,3056.0,2704.0,2128.0,1681.0,1424.0,1448.0,1492.0,1716.0,2064.0,3012.0,3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0,3047.0,3050.0,2615.0,1970.0,1497.0,1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0,1263.0,1323.0,1583.0,1984.0,2925.0,3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0
1288.0,1272.0,1508.0,1864.0,2888.0,3048.0,2724.0,2188.0,1720.0,1455.0,1449.0,1478.0,1689.0,2032.0,2992.0,3052.0,2709.0,2108.0,1619.0,1347.0,1388.0,1428.0,1664.0,2005.0,3022.0,3062.0,2688.0,2093.0,1637.0,1398.0,1427.0,1478.0,1703.0,2056.0,3016.0,3056.0,2704.0,2128.0,1681.0,1424.0,1448.0,1492.0,1716.0,2064.0,3012.0,3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0,3047.0,3050.0,2615.0,1970.0,1497.0,1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0,1263.0,1323.0,1583.0,1984.0,2925.0,3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0,3060.0,2685.0,2112.0,1656.0,1385.0,1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0
3052.0,2709.0,2108.0,1619.0,1347.0,1388.0,1428.0,1664.0,2005.0,3022.0,3062.0,2688.0,2093.0,1637.0,1398.0,1427.0,1478.0,1703.0,2056.0,3016.0,3056.0,2704.0,2128.0,1681.0,1424.0,1448.0,1492.0,1716.0,2064.0,3012.0,3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0,3047.0,3050.0,2615.0,1970.0,1497.0,1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0,1263.0,1323.0,1583.0,1984.0,2925.0,3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0,3060.0,2685.0,2112.0,1656.0,1385.0,1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0,1415.0,1464.0,1685.0,2118.0,2988.0,3057.0,2701.0,2188.0,1752.0,1478.0,1496.0,1520.0,1732.0,2180.0,3036.0
1427.0,1478.0,1703.0,2056.0,3016.0,3056.0,2704.0,2128.0,1681.0,1424.0,1448.0,1492.0,1716.0,2064.0,3012.0,3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0,3047.0,3050.0,2615.0,1970.0,1497.0,1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0,1263.0,1323.0,1583.0,1984.0,2925.0,3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0,3060.0,2685.0,2112.0,1656.0,1385.0,1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0,1415.0,1464.0,1685.0,2118.0,2988.0,3057.0,2701.0,2188.0,1752.0,1478.0,1496.0,1520.0,1732.0,2180.0,3036.0,3056.0,2992.0,2416.0,1777.0,1346.0,1250.0,1244.0,1479.0,1904.0,2860.0,3062.0,2679.0,2065.0,1632.0,1354.0
3056.0,2683.0,2120.0,1660.0,1420.0,1448.0,1474.0,1696.0,2062.0,3016.0,3047.0,3050.0,2615.0,1970.0,1497.0,1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0,1263.0,1323.0,1583.0,1984.0,2925.0,3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0,3060.0,2685.0,2112.0,1656.0,1385.0,1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0,1415.0,1464.0,1685.0,2118.0,2988.0,3057.0,2701.0,2188.0,1752.0,1478.0,1496.0,1520.0,1732.0,2180.0,3036.0,3056.0,2992.0,2416.0,1777.0,1346.0,1250.0,1244.0,1479.0,1904.0,2860.0,3062.0,2679.0,2065.0,1632.0,1354.0,1376.0,1418.0,1636.0,2059.0,2933.0,3048.0,2641.0,2048.0,1602.0,1357.0,1379.0,1425.0,1660.0,2067.0,3031.0
1354.0,1500.0,1803.0,2097.0,2920.0,3053.0,2592.0,1977.0,1486.0,1217.0,1263.0,1323.0,1583.0,1984.0,2925.0,3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0,3060.0,2685.0,2112.0,1656.0,1385.0,1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0,1415.0,1464.0,1685.0,2118.0,2988.0,3057.0,2701.0,2188.0,1752.0,1478.0,1496.0,1520.0,1732.0,2180.0,3036.0,3056.0,2992.0,2416.0,1777.0,1346.0,1250.0,1244.0,1479.0,1904.0,2860.0,3062.0,2679.0,2065.0,1632.0,1354.0,1376.0,1418.0,1636.0,2059.0,2933.0,3048.0,2641.0,2048.0,1602.0,1357.0,1379.0,1425.0,1660.0,2067.0,3031.0,3048.0,2685.0,2121.0,1670.0,1444.0,1455.0,1473.0,1677.0,2112.0,2997.0,3055.0,2679.0,2178.0,1743.0,1473.0
3048.0,2688.0,2106.0,1646.0,1384.0,1408.0,1454.0,1666.0,2072.0,3008.0,3060.0,2685.0,2112.0,1656.0,1385.0,1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0,1415.0,1464.0,1685.0,2118.0,2988.0,3057.0,2701.0,2188.0,1752.0,1478.0,1496.0,1520.0,1732.0,2180.0,3036.0,3056.0,2992.0,2416.0,1777.0,1346.0,1250.0,1244.0,1479.0,1904.0,2860.0,3062.0,2679.0,2065.0,1632.0,1354.0,1376.0,1418.0,1636.0,2059.0,2933.0,3048.0,2641.0,2048.0,1602.0,1357.0,1379.0,1425.0,1660.0,2067.0,3031.0,3048.0,2685.0,2121.0,1670.0,1444.0,1455.0,1473.0,1677.0,2112.0,2997.0,3055.0,2679.0,2178.0,1743.0,1473.0,1474.0,1484.0,1684.0,2096.0,3025.0,3063.0,2632.0,2035.0,1582.0,1312.0,1338.0,1402.0,1632.0,2050.0,2988.0
1414.0,1442.0,1669.0,2057.0,2948.0,3063.0,2683.0,2089.0,1654.0,1397.0,1415.0,1464.0,1685.0,2118.0,2988.0,3057.0,2701.0,2188.0,1752.0,1478.0,1496.0,1520.0,1732.0,2180.0,3036.0,3056.0,2992.0,2416.0,1777.0,1346.0,1250.0,1244.0,1479.0,1904.0,2860.0,3062.0,2679.0,2065.0,1632.0,1354.0,1376.0,1418.0,1636.0,2059.0,2933.0,3048.0,2641.0,2048.0,1602.0,1357.0,1379.0,1425.0,1660.0,2067.0,3031.0,3048.0,2685.0,2121.0,1670.0,1444.0,1455.0,1473.0,1677.0,2112.0,2997.0,3055.0,2679.0,2178.0,1743.0,1473.0,1474.0,1484.0,1684.0,2096.0,3025.0,3063.0,2632.0,2035.0,1582.0,1312.0,1338.0,1402.0,1632.0,2050.0,2988.0,3052.0,3000.0,2392.0,1792.0,1376.0,1298.0,1272.0,1496.0,1903.0,2887.0,3059.0,2631.0,2054.0,1602.0,1370.0
