1858.0,1843.0,2034.0,2079.0,2185.0,2225.0,2256.0,2295.0,2310.0,2223.0,2168.0,2249.0,2376.0,2386.0,2472.0,2482.0,2439.0,2374.0,2304.0,2208.0,2094.0,2122.0,2230.0,2242.0,2347.0,2383.0,2357.0,2297.0,2224.0,2128.0,2054.0,2089.0,2219.0,2232.0,2308.0,2326.0,2294.0,2238.0,2160.0,2062.0,1992.0,2032.0,2116.0,2168.0,2281.0,2297.0,2248.0,2164.0,2044.0,1900.0,1800.0,1823.0,1896.0,1852.0,1918.0,1934.0,1883.0,1830.0,1793.0,1730.0,1685.0,1714.0,1717.0,1682.0,1710.0,1639.0,1528.0,1397.0,1269.0,1185.0,1243.0,1271.0,1315.0,1280.0,1348.0,1367.0,1348.0,1312.0,1240.0,1188.0,1312.0,1434.0,1552.0,1544.0,1653.0,1705.0,1710.0,1681.0,1624.0,1624.0,1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0
2482.0,2439.0,2374.0,2304.0,2208.0,2094.0,2122.0,2230.0,2242.0,2347.0,2383.0,2357.0,2297.0,2224.0,2128.0,2054.0,2089.0,2219.0,2232.0,2308.0,2326.0,2294.0,2238.0,2160.0,2062.0,1992.0,2032.0,2116.0,2168.0,2281.0,2297.0,2248.0,2164.0,2044.0,1900.0,1800.0,1823.0,1896.0,1852.0,1918.0,1934.0,1883.0,1830.0,1793.0,1730.0,1685.0,1714.0,1717.0,1682.0,1710.0,1639.0,1528.0,1397.0,1269.0,1185.0,1243.0,1271.0,1315.0,1280.0,1348.0,1367.0,1348.0,1312.0,1240.0,1188.0,1312.0,1434.0,1552.0,1544.0,1653.0,1705.0,1710.0,1681.0,1624.0,1624.0,1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0,1944.0,1975.0,2068.0,2032.0,2078.0,2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0
2054.0,2089.0,2219.0,2232.0,2308.0,2326.0,2294.0,2238.0,2160.0,2062.0,1992.0,2032.0,2116.0,2168.0,2281.0,2297.0,2248.0,2164.0,2044.0,1900.0,1800.0,1823.0,1896.0,1852.0,1918.0,1934.0,1883.0,1830.0,1793.0,1730.0,1685.0,1714.0,1717.0,1682.0,1710.0,1639.0,1528.0,1397.0,1269.0,1185.0,1243.0,1271.0,1315.0,1280.0,1348.0,1367.0,1348.0,1312.0,1240.0,1188.0,1312.0,1434.0,1552.0,1544.0,1653.0,1705.0,1710.0,1681.0,1624.0,1624.0,1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0,1944.0,1975.0,2068.0,2032.0,2078.0,2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0,2486.0,2474.0,2438.0,2373.0,2356.0,2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0
2297.0,2248.0,2164.0,2044.0,1900.0,1800.0,1823.0,1896.0,1852.0,1918.0,1934.0,1883.0,1830.0,1793.0,1730.0,1685.0,1714.0,1717.0,1682.0,1710.0,1639.0,1528.0,1397.0,1269.0,1185.0,1243.0,1271.0,1315.0,1280.0,1348.0,1367.0,1348.0,1312.0,1240.0,1188.0,1312.0,1434.0,1552.0,1544.0,1653.0,1705.0,1710.0,1681.0,1624.0,1624.0,1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0,1944.0,1975.0,2068.0,2032.0,2078.0,2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0,2486.0,2474.0,2438.0,2373.0,2356.0,2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0,2304.0,2333.0,2357.0,2258.0,2267.0,2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0
1685.0,1714.0,1717.0,1682.0,1710.0,1639.0,1528.0,1397.0,1269.0,1185.0,1243.0,1271.0,1315.0,1280.0,1348.0,1367.0,1348.0,1312.0,1240.0,1188.0,1312.0,1434.0,1552.0,1544.0,1653.0,1705.0,1710.0,1681.0,1624.0,1624.0,1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0,1944.0,1975.0,2068.0,2032.0,2078.0,2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0,2486.0,2474.0,2438.0,2373.0,2356.0,2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0,2304.0,2333.0,2357.0,2258.0,2267.0,2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0,1871.0,1847.0,1840.0,1808.0,1778.0,1868.0,1888.0,1904.0,1806.0,1816.0,1797.0,1744.0,1658.0,1580.0,1580.0
1367.0,1348.0,1312.0,1240.0,1188.0,1312.0,1434.0,1552.0,1544.0,1653.0,1705.0,1710.0,1681.0,1624.0,1624.0,1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0,1944.0,1975.0,2068.0,2032.0,2078.0,2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0,2486.0,2474.0,2438.0,2373.0,2356.0,2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0,2304.0,2333.0,2357.0,2258.0,2267.0,2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0,1871.0,1847.0,1840.0,1808.0,1778.0,1868.0,1888.0,1904.0,1806.0,1816.0,1797.0,1744.0,1658.0,1580.0,1580.0,1638.0,1720.0,1796.0,1748.0,1793.0,1788.0,1752.0,1664.0,1595.0,1608.0,1690.0,1736.0,1785.0,1747.0,1808.0
1732.0,1833.0,1916.0,1897.0,1935.0,1976.0,1980.0,1949.0,1878.0,1863.0,1944.0,1975.0,2068.0,2032.0,2078.0,2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0,2486.0,2474.0,2438.0,2373.0,2356.0,2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0,2304.0,2333.0,2357.0,2258.0,2267.0,2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0,1871.0,1847.0,1840.0,1808.0,1778.0,1868.0,1888.0,1904.0,1806.0,1816.0,1797.0,1744.0,1658.0,1580.0,1580.0,1638.0,1720.0,1796.0,1748.0,1793.0,1788.0,1752.0,1664.0,1595.0,1608.0,1690.0,1736.0,1785.0,1747.0,1808.0,1827.0,1806.0,1750.0,1708.0,1755.0,1892.0,1828.0,1893.0,1926.0,2100.0,2220.0,2288.0,2272.0,2328.0,2450.0
2107.0,2102.0,2072.0,2016.0,2024.0,2170.0,2277.0,2388.0,2361.0,2446.0,2486.0,2474.0,2438.0,2373.0,2356.0,2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0,2304.0,2333.0,2357.0,2258.0,2267.0,2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0,1871.0,1847.0,1840.0,1808.0,1778.0,1868.0,1888.0,1904.0,1806.0,1816.0,1797.0,1744.0,1658.0,1580.0,1580.0,1638.0,1720.0,1796.0,1748.0,1793.0,1788.0,1752.0,1664.0,1595.0,1608.0,1690.0,1736.0,1785.0,1747.0,1808.0,1827.0,1806.0,1750.0,1708.0,1755.0,1892.0,1828.0,1893.0,1926.0,2100.0,2220.0,2288.0,2272.0,2328.0,2450.0,2584.0,2656.0,2744.0,2689.0,2736.0,2703.0,2604.0,2444.0,2348.0,2396.0,2436.0,2416.0,2408.0,2254.0,2218.0
2473.0,2514.0,2552.0,2484.0,2501.0,2506.0,2479.0,2376.0,2276.0,2232.0,2304.0,2333.0,2357.0,2258.0,2267.0,2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0,1871.0,1847.0,1840.0,1808.0,1778.0,1868.0,1888.0,1904.0,1806.0,1816.0,1797.0,1744.0,1658.0,1580.0,1580.0,1638.0,1720.0,1796.0,1748.0,1793.0,1788.0,1752.0,1664.0,1595.0,1608.0,1690.0,1736.0,1785.0,1747.0,1808.0,1827.0,1806.0,1750.0,1708.0,1755.0,1892.0,1828.0,1893.0,1926.0,2100.0,2220.0,2288.0,2272.0,2328.0,2450.0,2584.0,2656.0,2744.0,2689.0,2736.0,2703.0,2604.0,2444.0,2348.0,2396.0,2436.0,2416.0,2408.0,2254.0,2218.0,2128.0,2018.0,1890.0,1827.0,1929.0,2008.0,2033.0,2097.0,2032.0,2082.0,2058.0,1982.0,1858.0,1792.0,1826.0
2232.0,2176.0,2052.0,1960.0,1902.0,1968.0,1991.0,2012.0,1924.0,1920.0,1871.0,1847.0,1840.0,1808.0,1778.0,1868.0,1888.0,1904.0,1806.0,1816.0,1797.0,1744.0,1658.0,1580.0,1580.0,1638.0,1720.0,1796.0,1748.0,1793.0,1788.0,1752.0,1664.0,1595.0,1608.0,1690.0,1736.0,1785.0,1747.0,1808.0,1827.0,1806.0,1750.0,1708.0,1755.0,1892.0,1828.0,1893.0,1926.0,2100.0,2220.0,2288.0,2272.0,2328.0,2450.0,2584.0,2656.0,2744.0,2689.0,2736.0,2703.0,2604.0,2444.0,2348.0,2396.0,2436.0,2416.0,2408.0,2254.0,2218.0,2128.0,2018.0,1890.0,1827.0,1929.0,2008.0,2033.0,2097.0,2032.0,2082.0,2058.0,1982.0,1858.0,1792.0,1826.0,1900.0,1968.0,2037.0,1992.0,2023.0,1987.0,1891.0,1778.0,1668.0,1771.0,1856.0,1864.0,1912.0,1837.0,1873.0
