4046.0,4040.0,4040.0,4040.0,4041.0,4041.0,4041.0,4044.0,4044.0,4036.0,4040.0,4047.0,4036.0,4040.0,4040.0,4040.0,4040.0,4041.0,4043.0,4036.0,4040.0,4040.0,4044.0,4040.0,4040.0,4032.0,4044.0,4054.0,4040.0,4040.0,4038.0,4040.0,4040.0,4040.0,4042.0,4042.0,4040.0,4040.0,4042.0,4040.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0,4041.0,4041.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4043.0,4041.0,4042.0,4063.0,4042.0,4041.0,4040.0,4038.0,4040.0,4040.0,4043.0,4048.0,4043.0,4047.0,4040.0,4040.0,4036.0,4047.0,4036.0,4036.0,4032.0,4040.0,4036.0,4040.0,4042.0,4048.0,4040.0,4042.0,4040.0,4041.0,4041.0,4040.0,4040.0,4041.0,4038.0,4040.0,4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0
4040.0,4040.0,4041.0,4043.0,4036.0,4040.0,4040.0,4044.0,4040.0,4040.0,4032.0,4044.0,4054.0,4040.0,4040.0,4038.0,4040.0,4040.0,4040.0,4042.0,4042.0,4040.0,4040.0,4042.0,4040.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0,4041.0,4041.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4043.0,4041.0,4042.0,4063.0,4042.0,4041.0,4040.0,4038.0,4040.0,4040.0,4043.0,4048.0,4043.0,4047.0,4040.0,4040.0,4036.0,4047.0,4036.0,4036.0,4032.0,4040.0,4036.0,4040.0,4042.0,4048.0,4040.0,4042.0,4040.0,4041.0,4041.0,4040.0,4040.0,4041.0,4038.0,4040.0,4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0
4038.0,4040.0,4040.0,4040.0,4042.0,4042.0,4040.0,4040.0,4042.0,4040.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0,4041.0,4041.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4043.0,4041.0,4042.0,4063.0,4042.0,4041.0,4040.0,4038.0,4040.0,4040.0,4043.0,4048.0,4043.0,4047.0,4040.0,4040.0,4036.0,4047.0,4036.0,4036.0,4032.0,4040.0,4036.0,4040.0,4042.0,4048.0,4040.0,4042.0,4040.0,4041.0,4041.0,4040.0,4040.0,4041.0,4038.0,4040.0,4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0
4040.0,4041.0,4041.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4043.0,4041.0,4042.0,4063.0,4042.0,4041.0,4040.0,4038.0,4040.0,4040.0,4043.0,4048.0,4043.0,4047.0,4040.0,4040.0,4036.0,4047.0,4036.0,4036.0,4032.0,4040.0,4036.0,4040.0,4042.0,4048.0,4040.0,4042.0,4040.0,4041.0,4041.0,4040.0,4040.0,4041.0,4038.0,4040.0,4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0
4040.0,4038.0,4040.0,4040.0,4043.0,4048.0,4043.0,4047.0,4040.0,4040.0,4036.0,4047.0,4036.0,4036.0,4032.0,4040.0,4036.0,4040.0,4042.0,4048.0,4040.0,4042.0,4040.0,4041.0,4041.0,4040.0,4040.0,4041.0,4038.0,4040.0,4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0,4048.0,4041.0,4040.0,4040.0,4040.0,4042.0,4040.0,4044.0,4040.0,4046.0,4044.0,4042.0,4040.0,4040.0,4040.0
4040.0,4036.0,4040.0,4042.0,4048.0,4040.0,4042.0,4040.0,4041.0,4041.0,4040.0,4040.0,4041.0,4038.0,4040.0,4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0,4048.0,4041.0,4040.0,4040.0,4040.0,4042.0,4040.0,4044.0,4040.0,4046.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4040.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4041.0,4040.0,4048.0,4044.0,4040.0,4040.0
4040.0,4040.0,4040.0,4040.0,4041.0,4041.0,4044.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0,4048.0,4041.0,4040.0,4040.0,4040.0,4042.0,4040.0,4044.0,4040.0,4046.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4040.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4041.0,4040.0,4048.0,4044.0,4040.0,4040.0,4040.0,4042.0,4040.0,4046.0,4044.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0
4040.0,4040.0,4044.0,4040.0,4040.0,4041.0,4043.0,4042.0,4040.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0,4048.0,4041.0,4040.0,4040.0,4040.0,4042.0,4040.0,4044.0,4040.0,4046.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4040.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4041.0,4040.0,4048.0,4044.0,4040.0,4040.0,4040.0,4042.0,4040.0,4046.0,4044.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4040.0,4040.0,4048.0,4042.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4048.0
4046.0,4040.0,4040.0,4040.0,4041.0,4045.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0,4048.0,4041.0,4040.0,4040.0,4040.0,4042.0,4040.0,4044.0,4040.0,4046.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4040.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4041.0,4040.0,4048.0,4044.0,4040.0,4040.0,4040.0,4042.0,4040.0,4046.0,4044.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4040.0,4040.0,4048.0,4042.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4052.0,4044.0,4033.0,4040.0,4040.0,4041.0,4036.0,4042.0,4044.0
4041.0,4041.0,4044.0,4040.0,4044.0,4040.0,4040.0,4038.0,4040.0,4040.0,4048.0,4041.0,4040.0,4040.0,4040.0,4042.0,4040.0,4044.0,4040.0,4046.0,4044.0,4042.0,4040.0,4040.0,4040.0,4040.0,4040.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4041.0,4040.0,4048.0,4044.0,4040.0,4040.0,4040.0,4042.0,4040.0,4046.0,4044.0,4040.0,4040.0,4040.0,4046.0,4040.0,4040.0,4041.0,4040.0,4040.0,4040.0,4040.0,4040.0,4042.0,4040.0,4040.0,4048.0,4042.0,4036.0,4040.0,4040.0,4040.0,4040.0,4044.0,4040.0,4048.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4052.0,4044.0,4033.0,4040.0,4040.0,4041.0,4036.0,4042.0,4044.0,4040.0,4044.0,4041.0,4043.0,4044.0,4040.0,4040.0,4043.0,4040.0,4040.0,4046.0,4040.0,4042.0,4040.0,4041.0
