3020.0,3024.0,2490.0,1868.0,1374.0,1331.0,1428.0,1617.0,1903.0,2364.0,3023.0,3016.0,2505.0,1845.0,1328.0,1286.0,1416.0,1621.0,1907.0,2344.0,3012.0,3032.0,2503.0,1856.0,1331.0,1286.0,1412.0,1600.0,1906.0,2370.0,3023.0,2968.0,2945.0,2368.0,1621.0,1360.0,1299.0,1420.0,1728.0,2224.0,3022.0,3032.0,2480.0,1867.0,1333.0,1283.0,1406.0,1588.0,1902.0,2399.0,3023.0,3025.0,2484.0,1922.0,1670.0,1601.0,1520.0,1575.0,1812.0,2256.0,3010.0,3035.0,2484.0,1884.0,1354.0,1304.0,1452.0,1652.0,1954.0,2414.0,3010.0,3024.0,2499.0,1875.0,1376.0,1305.0,1408.0,1605.0,1904.0,2387.0,3017.0,3006.0,2541.0,1968.0,1452.0,1339.0,1424.0,1591.0,1889.0,2370.0,3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0
1286.0,1416.0,1621.0,1907.0,2344.0,3012.0,3032.0,2503.0,1856.0,1331.0,1286.0,1412.0,1600.0,1906.0,2370.0,3023.0,2968.0,2945.0,2368.0,1621.0,1360.0,1299.0,1420.0,1728.0,2224.0,3022.0,3032.0,2480.0,1867.0,1333.0,1283.0,1406.0,1588.0,1902.0,2399.0,3023.0,3025.0,2484.0,1922.0,1670.0,1601.0,1520.0,1575.0,1812.0,2256.0,3010.0,3035.0,2484.0,1884.0,1354.0,1304.0,1452.0,1652.0,1954.0,2414.0,3010.0,3024.0,2499.0,1875.0,1376.0,1305.0,1408.0,1605.0,1904.0,2387.0,3017.0,3006.0,2541.0,1968.0,1452.0,1339.0,1424.0,1591.0,1889.0,2370.0,3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0,3023.0,3028.0,2504.0,1884.0,1347.0,1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0
3023.0,2968.0,2945.0,2368.0,1621.0,1360.0,1299.0,1420.0,1728.0,2224.0,3022.0,3032.0,2480.0,1867.0,1333.0,1283.0,1406.0,1588.0,1902.0,2399.0,3023.0,3025.0,2484.0,1922.0,1670.0,1601.0,1520.0,1575.0,1812.0,2256.0,3010.0,3035.0,2484.0,1884.0,1354.0,1304.0,1452.0,1652.0,1954.0,2414.0,3010.0,3024.0,2499.0,1875.0,1376.0,1305.0,1408.0,1605.0,1904.0,2387.0,3017.0,3006.0,2541.0,1968.0,1452.0,1339.0,1424.0,1591.0,1889.0,2370.0,3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0,3023.0,3028.0,2504.0,1884.0,1347.0,1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0,1200.0,1324.0,1542.0,1863.0,2344.0,3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0
1283.0,1406.0,1588.0,1902.0,2399.0,3023.0,3025.0,2484.0,1922.0,1670.0,1601.0,1520.0,1575.0,1812.0,2256.0,3010.0,3035.0,2484.0,1884.0,1354.0,1304.0,1452.0,1652.0,1954.0,2414.0,3010.0,3024.0,2499.0,1875.0,1376.0,1305.0,1408.0,1605.0,1904.0,2387.0,3017.0,3006.0,2541.0,1968.0,1452.0,1339.0,1424.0,1591.0,1889.0,2370.0,3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0,3023.0,3028.0,2504.0,1884.0,1347.0,1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0,1200.0,1324.0,1542.0,1863.0,2344.0,3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0,3012.0,3008.0,2512.0,1980.0,1477.0,1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0
3010.0,3035.0,2484.0,1884.0,1354.0,1304.0,1452.0,1652.0,1954.0,2414.0,3010.0,3024.0,2499.0,1875.0,1376.0,1305.0,1408.0,1605.0,1904.0,2387.0,3017.0,3006.0,2541.0,1968.0,1452.0,1339.0,1424.0,1591.0,1889.0,2370.0,3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0,3023.0,3028.0,2504.0,1884.0,1347.0,1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0,1200.0,1324.0,1542.0,1863.0,2344.0,3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0,3012.0,3008.0,2512.0,1980.0,1477.0,1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0,1186.0,1280.0,1511.0,1813.0,2515.0,3029.0,2982.0,2424.0,1764.0,1440.0,1410.0,1536.0,1838.0,2328.0,3019.0
1305.0,1408.0,1605.0,1904.0,2387.0,3017.0,3006.0,2541.0,1968.0,1452.0,1339.0,1424.0,1591.0,1889.0,2370.0,3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0,3023.0,3028.0,2504.0,1884.0,1347.0,1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0,1200.0,1324.0,1542.0,1863.0,2344.0,3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0,3012.0,3008.0,2512.0,1980.0,1477.0,1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0,1186.0,1280.0,1511.0,1813.0,2515.0,3029.0,2982.0,2424.0,1764.0,1440.0,1410.0,1536.0,1838.0,2328.0,3019.0,3034.0,2432.0,1808.0,1300.0,1121.0,1203.0,1424.0,1746.0,2246.0,3013.0,3024.0,2528.0,1842.0,1355.0,1157.0
3009.0,3026.0,2836.0,2192.0,1470.0,1211.0,1220.0,1391.0,1722.0,2226.0,3023.0,3028.0,2504.0,1884.0,1347.0,1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0,1200.0,1324.0,1542.0,1863.0,2344.0,3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0,3012.0,3008.0,2512.0,1980.0,1477.0,1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0,1186.0,1280.0,1511.0,1813.0,2515.0,3029.0,2982.0,2424.0,1764.0,1440.0,1410.0,1536.0,1838.0,2328.0,3019.0,3034.0,2432.0,1808.0,1300.0,1121.0,1203.0,1424.0,1746.0,2246.0,3013.0,3024.0,2528.0,1842.0,1355.0,1157.0,1236.0,1438.0,1766.0,2267.0,3020.0,2991.0,2475.0,1963.0,1498.0,1321.0,1357.0,1508.0,1808.0,2295.0,3020.0
1238.0,1348.0,1570.0,1872.0,2364.0,3024.0,3026.0,2446.0,1804.0,1280.0,1200.0,1324.0,1542.0,1863.0,2344.0,3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0,3012.0,3008.0,2512.0,1980.0,1477.0,1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0,1186.0,1280.0,1511.0,1813.0,2515.0,3029.0,2982.0,2424.0,1764.0,1440.0,1410.0,1536.0,1838.0,2328.0,3019.0,3034.0,2432.0,1808.0,1300.0,1121.0,1203.0,1424.0,1746.0,2246.0,3013.0,3024.0,2528.0,1842.0,1355.0,1157.0,1236.0,1438.0,1766.0,2267.0,3020.0,2991.0,2475.0,1963.0,1498.0,1321.0,1357.0,1508.0,1808.0,2295.0,3020.0,3035.0,2436.0,1821.0,1371.0,1176.0,1258.0,1464.0,1793.0,2288.0,3010.0,3032.0,2426.0,1808.0,1617.0,1432.0
3012.0,3031.0,2485.0,1888.0,1372.0,1261.0,1352.0,1560.0,1859.0,2328.0,3012.0,3008.0,2512.0,1980.0,1477.0,1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0,1186.0,1280.0,1511.0,1813.0,2515.0,3029.0,2982.0,2424.0,1764.0,1440.0,1410.0,1536.0,1838.0,2328.0,3019.0,3034.0,2432.0,1808.0,1300.0,1121.0,1203.0,1424.0,1746.0,2246.0,3013.0,3024.0,2528.0,1842.0,1355.0,1157.0,1236.0,1438.0,1766.0,2267.0,3020.0,2991.0,2475.0,1963.0,1498.0,1321.0,1357.0,1508.0,1808.0,2295.0,3020.0,3035.0,2436.0,1821.0,1371.0,1176.0,1258.0,1464.0,1793.0,2288.0,3010.0,3032.0,2426.0,1808.0,1617.0,1432.0,1340.0,1404.0,1696.0,2232.0,3009.0,3028.0,2802.0,2072.0,1395.0,1084.0,1056.0,1262.0,1608.0,2139.0,3016.0
1318.0,1388.0,1541.0,1850.0,2338.0,3020.0,3032.0,2472.0,1829.0,1306.0,1186.0,1280.0,1511.0,1813.0,2515.0,3029.0,2982.0,2424.0,1764.0,1440.0,1410.0,1536.0,1838.0,2328.0,3019.0,3034.0,2432.0,1808.0,1300.0,1121.0,1203.0,1424.0,1746.0,2246.0,3013.0,3024.0,2528.0,1842.0,1355.0,1157.0,1236.0,1438.0,1766.0,2267.0,3020.0,2991.0,2475.0,1963.0,1498.0,1321.0,1357.0,1508.0,1808.0,2295.0,3020.0,3035.0,2436.0,1821.0,1371.0,1176.0,1258.0,1464.0,1793.0,2288.0,3010.0,3032.0,2426.0,1808.0,1617.0,1432.0,1340.0,1404.0,1696.0,2232.0,3009.0,3028.0,2802.0,2072.0,1395.0,1084.0,1056.0,1262.0,1608.0,2139.0,3016.0,3032.0,2452.0,1832.0,1368.0,1195.0,1275.0,1491.0,1821.0,2307.0,3021.0,3013.0,2522.0,1987.0,1524.0,1338.0
